2017-02-01 01:17:00,2017-01-31 23:17:18,1.4
2017-02-01 01:18:00,2017-01-31 23:18:06,1.4
2017-02-01 01:18:00,2017-01-31 23:18:54,1.0
2017-02-01 01:19:00,2017-01-31 23:19:42,1.4
2017-02-01 01:20:00,2017-01-31 23:20:30,1.4
2017-02-01 01:21:00,2017-01-31 23:21:18,1.7
2017-02-01 01:22:00,2017-01-31 23:22:06,0.7
2017-02-01 01:22:00,2017-01-31 23:22:54,1.0
2017-02-01 01:23:00,2017-01-31 23:23:42,1.0
2017-02-01 01:24:00,2017-01-31 23:24:30,1.4
2017-02-01 01:25:00,2017-01-31 23:25:18,1.4
2017-02-01 01:26:00,2017-01-31 23:26:06,1.0
2017-02-01 01:26:00,2017-01-31 23:26:54,1.4
2017-02-01 01:27:00,2017-01-31 23:27:42,1.4
2017-02-01 01:28:00,2017-01-31 23:28:30,1.7
2017-02-01 01:29:00,2017-01-31 23:29:18,1.4
2017-02-01 01:30:00,2017-01-31 23:30:06,1.4
2017-02-01 01:30:00,2017-01-31 23:30:54,1.0
2017-02-01 01:31:00,2017-01-31 23:31:42,1.7
2017-02-01 01:32:00,2017-01-31 23:32:30,1.7
2017-02-01 01:33:00,2017-01-31 23:33:19,1.7
2017-02-01 01:34:00,2017-01-31 23:34:07,2.0
2017-02-01 01:34:00,2017-01-31 23:34:55,1.4
2017-02-01 01:35:00,2017-01-31 23:35:43,1.4
2017-02-01 01:36:00,2017-01-31 23:36:31,1.7
2017-02-01 01:37:00,2017-01-31 23:37:19,1.7
2017-02-01 01:38:00,2017-01-31 23:38:07,1.4
2017-02-01 01:38:00,2017-01-31 23:38:55,1.4
2017-02-01 01:39:00,2017-01-31 23:39:43,1.4
2017-02-01 01:40:00,2017-01-31 23:40:31,1.7
2017-02-01 01:41:00,2017-01-31 23:41:19,1.7
2017-02-01 01:42:00,2017-01-31 23:42:07,1.0
2017-02-01 01:42:00,2017-01-31 23:42:55,1.7
2017-02-01 01:43:00,2017-01-31 23:43:43,1.4
2017-02-01 01:44:00,2017-01-31 23:44:31,2.4
2017-02-01 01:45:00,2017-01-31 23:45:19,1.7
2017-02-01 01:46:00,2017-01-31 23:46:07,1.7
2017-02-01 01:46:00,2017-01-31 23:46:55,1.7
2017-02-01 01:47:00,2017-01-31 23:47:43,1.7
2017-02-01 01:48:00,2017-01-31 23:48:31,1.4
2017-02-01 01:49:00,2017-01-31 23:49:19,1.4
2017-02-01 01:50:00,2017-01-31 23:50:07,0.7
2017-02-01 01:50:00,2017-01-31 23:50:55,0.3
2017-02-01 01:51:00,2017-01-31 23:51:43,0.3
2017-02-01 01:52:00,2017-01-31 23:52:31,1.0
2017-02-01 01:53:00,2017-01-31 23:53:19,0.7
2017-02-01 01:54:00,2017-01-31 23:54:07,1.4
2017-02-01 01:54:00,2017-01-31 23:54:55,1.0
2017-02-01 01:55:00,2017-01-31 23:55:43,0.3
2017-02-01 01:56:00,2017-01-31 23:56:31,0.0
2017-02-01 01:57:00,2017-01-31 23:57:19,0.0
2017-02-01 01:58:00,2017-01-31 23:58:07,0.0
2017-02-01 01:58:00,2017-01-31 23:58:55,0.0
2017-02-01 01:59:00,2017-01-31 23:59:43,0.0
2017-02-01 02:00:00,2017-02-01 00:00:31,0.0
2017-02-01 02:02:00,2017-02-01 00:01:24,0.0
2017-02-01 02:02:00,2017-02-01 00:02:07,0.0
2017-02-01 02:02:00,2017-02-01 00:02:55,0.0
2017-02-01 02:03:00,2017-02-01 00:03:43,0.0
2017-02-01 02:06:00,2017-02-01 00:04:24,0.0
2017-02-01 02:06:00,2017-02-01 00:05:24,0.0
2017-02-01 02:06:00,2017-02-01 00:06:07,0.0
2017-02-01 02:06:00,2017-02-01 00:06:55,0.3
2017-02-01 02:07:00,2017-02-01 00:07:43,0.3
2017-02-01 02:08:00,2017-02-01 00:08:31,0.0
2017-02-01 02:09:00,2017-02-01 00:09:19,0.7
2017-02-01 02:10:00,2017-02-01 00:10:07,1.4
2017-02-01 02:10:00,2017-02-01 00:10:55,1.0
2017-02-01 02:11:00,2017-02-01 00:11:43,0.3
2017-02-01 02:12:00,2017-02-01 00:12:31,1.0
2017-02-01 02:13:00,2017-02-01 00:13:19,1.0
2017-02-01 02:14:00,2017-02-01 00:14:07,1.0
2017-02-01 02:14:00,2017-02-01 00:14:55,0.3
2017-02-01 02:15:00,2017-02-01 00:15:43,0.0
2017-02-01 02:16:00,2017-02-01 00:16:31,0.0
2017-02-01 02:17:00,2017-02-01 00:17:19,0.0
2017-02-01 02:18:00,2017-02-01 00:18:07,0.0
2017-02-01 02:18:00,2017-02-01 00:18:55,0.0
2017-02-01 02:19:00,2017-02-01 00:19:43,0.0
2017-02-01 02:20:00,2017-02-01 00:20:31,0.0
2017-02-01 02:22:00,2017-02-01 00:21:24,0.0
2017-02-01 02:22:00,2017-02-01 00:22:07,0.0
2017-02-01 02:22:00,2017-02-01 00:22:55,0.0
2017-02-01 02:23:00,2017-02-01 00:23:43,0.0
2017-02-01 02:24:00,2017-02-01 00:24:31,0.0
2017-02-01 02:25:00,2017-02-01 00:25:19,0.0
2017-02-01 02:26:00,2017-02-01 00:26:07,0.0
2017-02-01 02:26:00,2017-02-01 00:26:55,0.0
2017-02-01 02:27:00,2017-02-01 00:27:43,0.0
2017-02-01 02:28:00,2017-02-01 00:28:31,0.0
2017-02-01 02:29:00,2017-02-01 00:29:19,0.7
2017-02-01 02:30:00,2017-02-01 00:30:07,1.0
2017-02-01 02:30:00,2017-02-01 00:30:55,1.4
2017-02-01 02:31:00,2017-02-01 00:31:43,1.4
2017-02-01 02:32:00,2017-02-01 00:32:31,1.7
2017-02-01 02:33:00,2017-02-01 00:33:19,1.4
2017-02-01 02:34:00,2017-02-01 00:34:07,1.0
2017-02-01 02:34:00,2017-02-01 00:34:55,0.7
2017-02-01 02:35:00,2017-02-01 00:35:43,1.0
2017-02-01 02:36:00,2017-02-01 00:36:31,0.7
2017-02-01 02:37:00,2017-02-01 00:37:19,0.7
2017-02-01 02:38:00,2017-02-01 00:38:07,1.0
2017-02-01 02:38:00,2017-02-01 00:38:55,0.7
2017-02-01 02:39:00,2017-02-01 00:39:43,0.7
2017-02-01 02:40:00,2017-02-01 00:40:31,0.7
2017-02-01 02:41:00,2017-02-01 00:41:19,1.0
2017-02-01 02:42:00,2017-02-01 00:42:55,0.3
2017-02-01 02:43:00,2017-02-01 00:43:43,0.0
2017-02-01 02:44:00,2017-02-01 00:44:31,0.7
2017-02-01 02:45:00,2017-02-01 00:45:19,0.7
2017-02-01 02:46:00,2017-02-01 00:46:07,0.3
2017-02-01 02:46:00,2017-02-01 00:46:55,0.7
2017-02-01 02:47:00,2017-02-01 00:47:43,0.7
2017-02-01 02:48:00,2017-02-01 00:48:31,0.0
2017-02-01 02:49:00,2017-02-01 00:49:19,0.0
2017-02-01 02:50:00,2017-02-01 00:50:07,0.0
2017-02-01 02:50:00,2017-02-01 00:50:55,0.0
2017-02-01 02:52:00,2017-02-01 00:52:31,0.0
2017-02-01 02:53:00,2017-02-01 00:53:19,0.0
2017-02-01 02:54:00,2017-02-01 00:54:07,0.0
2017-02-01 02:55:00,2017-02-01 00:55:43,0.0
2017-02-01 02:56:00,2017-02-01 00:56:31,0.0
2017-02-01 02:58:00,2017-02-01 00:57:24,0.0
2017-02-01 02:58:00,2017-02-01 00:58:07,0.0
2017-02-01 02:58:00,2017-02-01 00:58:55,0.0
2017-02-01 02:59:00,2017-02-01 00:59:43,0.0
2017-02-01 03:00:00,2017-02-01 01:00:31,0.0
2017-02-01 03:02:00,2017-02-01 01:01:24,0.0
2017-02-01 03:02:00,2017-02-01 01:02:07,0.0
2017-02-01 03:02:00,2017-02-01 01:02:55,0.0
2017-02-01 03:03:00,2017-02-01 01:03:43,0.0
2017-02-01 03:04:00,2017-02-01 01:04:31,0.0
2017-02-01 03:05:00,2017-02-01 01:05:19,0.0
2017-02-01 03:06:00,2017-02-01 01:06:07,0.0
2017-02-01 03:06:00,2017-02-01 01:06:55,0.0
2017-02-01 03:07:00,2017-02-01 01:07:43,0.0
2017-02-01 03:08:00,2017-02-01 01:08:31,0.0
2017-02-01 03:10:00,2017-02-01 01:09:24,0.0
2017-02-01 03:10:00,2017-02-01 01:10:07,0.0
2017-02-01 03:10:00,2017-02-01 01:10:55,0.0
2017-02-01 03:11:00,2017-02-01 01:11:43,0.0
2017-02-01 03:12:00,2017-02-01 01:12:31,0.0
2017-02-01 03:14:00,2017-02-01 01:13:24,0.0
2017-02-01 03:14:00,2017-02-01 01:14:55,0.0
2017-02-01 03:15:00,2017-02-01 01:15:43,0.0
2017-02-01 03:17:00,2017-02-01 01:16:24,0.0
2017-02-01 03:17:00,2017-02-01 01:17:19,0.0
2017-02-01 03:18:00,2017-02-01 01:18:07,0.0
2017-02-01 03:18:00,2017-02-01 01:18:55,0.0
2017-02-01 03:22:00,2017-02-01 01:20:24,0.0
2017-02-01 03:22:00,2017-02-01 01:21:24,0.0
2017-02-01 03:22:00,2017-02-01 01:22:07,0.0
2017-02-01 03:22:00,2017-02-01 01:22:55,0.0
2017-02-01 03:23:00,2017-02-01 01:23:43,0.0
2017-02-01 03:26:00,2017-02-01 01:24:24,0.0
2017-02-01 03:26:00,2017-02-01 01:25:24,0.0
2017-02-01 03:26:00,2017-02-01 01:26:07,0.0
2017-02-01 03:26:00,2017-02-01 01:26:55,0.0
2017-02-01 03:27:00,2017-02-01 01:27:43,0.0
2017-02-01 03:28:00,2017-02-01 01:28:31,0.0
2017-02-01 03:30:00,2017-02-01 01:29:24,0.0
2017-02-01 03:30:00,2017-02-01 01:30:07,0.0
2017-02-01 03:30:00,2017-02-01 01:30:55,0.0
2017-02-01 03:31:00,2017-02-01 01:31:43,0.0
2017-02-01 03:32:00,2017-02-01 01:32:31,0.0
2017-02-01 03:34:00,2017-02-01 01:33:24,0.0
2017-02-01 03:34:00,2017-02-01 01:34:07,0.0
2017-02-01 03:34:00,2017-02-01 01:34:55,0.0
2017-02-01 03:35:00,2017-02-01 01:35:43,0.0
2017-02-01 03:36:00,2017-02-01 01:36:31,0.0
2017-02-01 03:37:00,2017-02-01 01:37:19,0.0
2017-02-01 03:38:00,2017-02-01 01:38:07,0.0
2017-02-01 03:38:00,2017-02-01 01:38:55,0.0
2017-02-01 03:39:00,2017-02-01 01:39:43,0.0
2017-02-01 03:40:00,2017-02-01 01:40:31,0.0
2017-02-01 03:41:00,2017-02-01 01:41:19,0.0
2017-02-01 03:42:00,2017-02-01 01:42:07,0.0
2017-02-01 03:42:00,2017-02-01 01:42:55,0.0
2017-02-01 03:43:00,2017-02-01 01:43:43,0.0
2017-02-01 03:44:00,2017-02-01 01:44:31,0.0
2017-02-01 03:46:00,2017-02-01 01:45:24,0.0
2017-02-01 03:46:00,2017-02-01 01:46:07,0.0
2017-02-01 03:46:00,2017-02-01 01:46:55,0.0
2017-02-01 03:47:00,2017-02-01 01:47:43,0.0
2017-02-01 03:48:00,2017-02-01 01:48:31,0.0
2017-02-01 03:50:00,2017-02-01 01:49:24,0.0
2017-02-01 03:50:00,2017-02-01 01:50:07,0.0
2017-02-01 03:50:00,2017-02-01 01:50:55,0.0
2017-02-01 03:51:00,2017-02-01 01:51:43,0.0
2017-02-01 03:52:00,2017-02-01 01:52:31,0.0
2017-02-01 03:54:00,2017-02-01 01:53:24,0.0
2017-02-01 03:54:00,2017-02-01 01:54:55,0.0
2017-02-01 03:55:00,2017-02-01 01:55:43,0.0
2017-02-01 03:56:00,2017-02-01 01:56:31,0.0
2017-02-01 03:58:00,2017-02-01 01:57:24,0.0
2017-02-01 03:58:00,2017-02-01 01:58:07,0.0
2017-02-01 03:58:00,2017-02-01 01:58:55,0.0
2017-02-01 03:59:00,2017-02-01 01:59:43,0.0
2017-02-01 04:00:00,2017-02-01 02:00:31,0.0
2017-02-01 04:02:00,2017-02-01 02:01:24,0.0
2017-02-01 04:02:00,2017-02-01 02:02:07,0.0
2017-02-01 04:02:00,2017-02-01 02:02:55,0.0
2017-02-01 04:03:00,2017-02-01 02:03:43,0.0
2017-02-01 04:04:00,2017-02-01 02:04:31,0.0
2017-02-01 04:06:00,2017-02-01 02:05:24,0.0
2017-02-01 04:06:00,2017-02-01 02:06:07,0.0
2017-02-01 04:06:00,2017-02-01 02:06:55,0.0
2017-02-01 04:07:00,2017-02-01 02:07:43,0.0
2017-02-01 04:08:00,2017-02-01 02:08:31,0.0
2017-02-01 04:10:00,2017-02-01 02:09:24,0.0
2017-02-01 04:10:00,2017-02-01 02:10:07,0.0
2017-02-01 04:10:00,2017-02-01 02:10:55,0.0
2017-02-01 04:11:00,2017-02-01 02:11:43,0.0
2017-02-01 04:13:00,2017-02-01 02:12:24,0.0
2017-02-01 04:13:00,2017-02-01 02:13:19,0.0
2017-02-01 04:14:00,2017-02-01 02:14:07,0.0
2017-02-01 04:14:00,2017-02-01 02:14:55,0.0
2017-02-01 04:15:00,2017-02-01 02:15:43,0.0
2017-02-01 04:16:00,2017-02-01 02:16:31,0.0
2017-02-01 04:18:00,2017-02-01 02:17:24,0.0
2017-02-01 04:18:00,2017-02-01 02:18:07,0.0
2017-02-01 04:18:00,2017-02-01 02:18:55,0.3
2017-02-01 04:19:00,2017-02-01 02:19:43,0.3
2017-02-01 04:20:00,2017-02-01 02:20:31,0.0
2017-02-01 04:21:00,2017-02-01 02:21:19,0.0
2017-02-01 04:22:00,2017-02-01 02:22:07,0.0
2017-02-01 04:22:00,2017-02-01 02:22:55,0.0
2017-02-01 04:24:00,2017-02-01 02:24:31,0.0
2017-02-01 04:26:00,2017-02-01 02:25:24,0.0
2017-02-01 04:26:00,2017-02-01 02:26:07,0.0
2017-02-01 04:26:00,2017-02-01 02:26:55,0.0
2017-02-01 04:27:00,2017-02-01 02:27:43,0.0
2017-02-01 04:28:00,2017-02-01 02:28:31,0.0
2017-02-01 04:30:00,2017-02-01 02:29:24,0.0
2017-02-01 04:30:00,2017-02-01 02:30:07,0.0
2017-02-01 04:30:00,2017-02-01 02:30:55,0.0
2017-02-01 04:31:00,2017-02-01 02:31:43,0.0
2017-02-01 04:32:00,2017-02-01 02:32:31,0.0
2017-02-01 04:34:00,2017-02-01 02:33:24,0.0
2017-02-01 04:34:00,2017-02-01 02:34:07,0.3
2017-02-01 04:34:00,2017-02-01 02:34:55,0.7
2017-02-01 04:35:00,2017-02-01 02:35:43,1.0
2017-02-01 04:36:00,2017-02-01 02:36:31,0.3
2017-02-01 04:37:00,2017-02-01 02:37:19,0.3
2017-02-01 04:38:00,2017-02-01 02:38:07,0.0
2017-02-01 04:38:00,2017-02-01 02:38:55,0.0
2017-02-01 04:39:00,2017-02-01 02:39:43,0.0
2017-02-01 04:40:00,2017-02-01 02:40:31,0.3
2017-02-01 04:41:00,2017-02-01 02:41:19,0.0
2017-02-01 04:42:00,2017-02-01 02:42:07,0.0
2017-02-01 04:42:00,2017-02-01 02:42:55,0.3
2017-02-01 04:43:00,2017-02-01 02:43:43,0.3
2017-02-01 04:44:00,2017-02-01 02:44:31,0.0
2017-02-01 04:45:00,2017-02-01 02:45:19,0.0
2017-02-01 04:46:00,2017-02-01 02:46:07,0.0
2017-02-01 04:46:00,2017-02-01 02:46:55,0.0
2017-02-01 04:47:00,2017-02-01 02:47:43,0.0
2017-02-01 04:48:00,2017-02-01 02:48:31,0.0
2017-02-01 04:50:00,2017-02-01 02:49:24,0.0
2017-02-01 04:50:00,2017-02-01 02:50:07,0.0
2017-02-01 04:50:00,2017-02-01 02:50:55,0.0
2017-02-01 04:51:00,2017-02-01 02:51:43,0.0
2017-02-01 04:52:00,2017-02-01 02:52:31,0.0
2017-02-01 04:53:00,2017-02-01 02:53:19,0.0
2017-02-01 04:54:00,2017-02-01 02:54:07,0.0
2017-02-01 04:54:00,2017-02-01 02:54:55,0.0
2017-02-01 04:55:00,2017-02-01 02:55:43,0.0
2017-02-01 04:56:00,2017-02-01 02:56:31,0.0
2017-02-01 04:57:00,2017-02-01 02:57:19,0.0
2017-02-01 04:58:00,2017-02-01 02:58:07,0.0
2017-02-01 04:58:00,2017-02-01 02:58:55,0.0
2017-02-01 04:59:00,2017-02-01 02:59:43,0.0
2017-02-01 05:01:00,2017-02-01 03:00:24,0.0
2017-02-01 05:01:00,2017-02-01 03:01:19,0.0
2017-02-01 05:02:00,2017-02-01 03:02:07,0.0
2017-02-01 05:02:00,2017-02-01 03:02:55,0.0
2017-02-01 05:03:00,2017-02-01 03:03:43,0.0
2017-02-01 05:04:00,2017-02-01 03:04:31,0.0
2017-02-01 05:06:00,2017-02-01 03:05:24,0.0
2017-02-01 05:06:00,2017-02-01 03:06:07,0.0
2017-02-01 05:06:00,2017-02-01 03:06:55,0.0
2017-02-01 05:07:00,2017-02-01 03:07:43,0.0
2017-02-01 05:08:00,2017-02-01 03:08:31,0.0
2017-02-01 05:09:00,2017-02-01 03:09:19,0.0
2017-02-01 05:10:00,2017-02-01 03:10:07,0.0
2017-02-01 05:10:00,2017-02-01 03:10:55,0.0
2017-02-01 05:11:00,2017-02-01 03:11:43,0.0
2017-02-01 05:12:00,2017-02-01 03:12:31,0.0
2017-02-01 05:13:00,2017-02-01 03:13:19,0.0
2017-02-01 05:14:00,2017-02-01 03:14:07,0.0
2017-02-01 05:14:00,2017-02-01 03:14:55,0.0
2017-02-01 05:15:00,2017-02-01 03:15:43,0.0
2017-02-01 05:16:00,2017-02-01 03:16:31,0.0
2017-02-01 05:18:00,2017-02-01 03:17:24,0.0
2017-02-01 05:18:00,2017-02-01 03:18:07,0.0
2017-02-01 05:18:00,2017-02-01 03:18:55,0.0
2017-02-01 05:19:00,2017-02-01 03:19:43,0.0
2017-02-01 05:20:00,2017-02-01 03:20:31,0.0
2017-02-01 05:22:00,2017-02-01 03:21:24,0.0
2017-02-01 05:22:00,2017-02-01 03:22:07,0.0
2017-02-01 05:22:00,2017-02-01 03:22:55,0.0
2017-02-01 05:23:00,2017-02-01 03:23:43,0.0
2017-02-01 05:24:00,2017-02-01 03:24:31,0.0
2017-02-01 05:25:00,2017-02-01 03:25:19,0.0
2017-02-01 05:26:00,2017-02-01 03:26:07,0.0
2017-02-01 05:26:00,2017-02-01 03:26:55,0.0
2017-02-01 05:27:00,2017-02-01 03:27:43,0.0
2017-02-01 05:28:00,2017-02-01 03:28:31,0.0
2017-02-01 05:29:00,2017-02-01 03:29:19,0.0
2017-02-01 05:30:00,2017-02-01 03:30:55,0.0
2017-02-01 05:31:00,2017-02-01 03:31:43,0.0
2017-02-01 05:32:00,2017-02-01 03:32:31,0.0
2017-02-01 05:33:00,2017-02-01 03:33:19,0.0
2017-02-01 05:34:00,2017-02-01 03:34:07,0.0
2017-02-01 05:34:00,2017-02-01 03:34:55,0.0
2017-02-01 05:35:00,2017-02-01 03:35:43,0.0
2017-02-01 05:36:00,2017-02-01 03:36:31,0.0
2017-02-01 05:38:00,2017-02-01 03:37:24,0.0
2017-02-01 05:38:00,2017-02-01 03:38:07,0.0
2017-02-01 05:38:00,2017-02-01 03:38:55,0.0
2017-02-01 05:39:00,2017-02-01 03:39:43,0.0
2017-02-01 05:40:00,2017-02-01 03:40:31,0.0
2017-02-01 05:42:00,2017-02-01 03:41:24,0.0
2017-02-01 05:42:00,2017-02-01 03:42:55,0.0
2017-02-01 05:43:00,2017-02-01 03:43:43,0.0
2017-02-01 05:44:00,2017-02-01 03:44:31,0.0
2017-02-01 05:46:00,2017-02-01 03:45:24,0.0
2017-02-01 05:46:00,2017-02-01 03:46:08,0.0
2017-02-01 05:46:00,2017-02-01 03:46:56,0.0
2017-02-01 05:47:00,2017-02-01 03:47:44,0.0
2017-02-01 05:48:00,2017-02-01 03:48:32,0.7
2017-02-01 05:49:00,2017-02-01 03:49:20,0.7
2017-02-01 05:50:00,2017-02-01 03:50:08,0.7
2017-02-01 05:50:00,2017-02-01 03:50:56,0.3
2017-02-01 05:51:00,2017-02-01 03:51:44,0.0
2017-02-01 05:52:00,2017-02-01 03:52:32,0.3
2017-02-01 05:53:00,2017-02-01 03:53:20,1.0
2017-02-01 05:54:00,2017-02-01 03:54:08,1.4
2017-02-01 05:54:00,2017-02-01 03:54:56,1.4
2017-02-01 05:55:00,2017-02-01 03:55:44,1.0
2017-02-01 05:56:00,2017-02-01 03:56:32,1.0
2017-02-01 05:57:00,2017-02-01 03:57:20,0.7
2017-02-01 05:58:00,2017-02-01 03:58:08,0.7
2017-02-01 05:58:00,2017-02-01 03:58:56,0.3
2017-02-01 05:59:00,2017-02-01 03:59:44,0.3
2017-02-01 06:00:00,2017-02-01 04:00:32,0.3
2017-02-01 06:02:00,2017-02-01 04:01:24,0.3
2017-02-01 06:02:00,2017-02-01 04:02:08,0.3
2017-02-01 06:03:00,2017-02-01 04:03:44,0.3
2017-02-01 06:04:00,2017-02-01 04:04:32,0.3
2017-02-01 06:06:00,2017-02-01 04:05:24,0.3
2017-02-01 06:06:00,2017-02-01 04:06:08,0.3
2017-02-01 06:06:00,2017-02-01 04:06:56,0.3
2017-02-01 06:07:00,2017-02-01 04:07:44,0.7
2017-02-01 06:08:00,2017-02-01 04:08:32,1.4
2017-02-01 06:09:00,2017-02-01 04:09:20,1.0
2017-02-01 06:10:00,2017-02-01 04:10:08,1.0
2017-02-01 06:10:00,2017-02-01 04:10:56,1.0
2017-02-01 06:11:00,2017-02-01 04:11:44,0.7
2017-02-01 06:12:00,2017-02-01 04:12:32,0.7
2017-02-01 06:13:00,2017-02-01 04:13:20,0.3
2017-02-01 06:14:00,2017-02-01 04:14:08,0.7
2017-02-01 06:14:00,2017-02-01 04:14:56,0.7
2017-02-01 06:15:00,2017-02-01 04:15:44,1.0
2017-02-01 06:16:00,2017-02-01 04:16:32,0.7
2017-02-01 06:17:00,2017-02-01 04:17:20,0.7
2017-02-01 06:18:00,2017-02-01 04:18:08,0.3
2017-02-01 06:18:00,2017-02-01 04:18:56,0.7
2017-02-01 06:19:00,2017-02-01 04:19:44,0.7
2017-02-01 06:20:00,2017-02-01 04:20:32,1.0
2017-02-01 06:21:00,2017-02-01 04:21:20,1.7
2017-02-01 06:22:00,2017-02-01 04:22:08,1.7
2017-02-01 06:22:00,2017-02-01 04:22:56,1.7
2017-02-01 06:23:00,2017-02-01 04:23:44,1.7
